1067276	A1	508748	47	0.0	LR
1067276	A1	5534405	48	0.0	LR
1067276	A1	5548622	49	0.0	LR
1067276	A1	5572320	50	0.0	LR
1067276	A1	5726940	51	0.0	LR
1067276	A1	5835299	52	0.0	LR
1067276	A1	5844399	53	0.0	LR
1067276	A1	5880761	54	0.0	LR
1067276	A1	59165	55	0.0	LR
1067276	A1	6012565	56	0.0	LR
1067276	A1	6037217	57	0.0	LR
1067276	A1	6075054	58	0.0	LR
1067276	A1	6332635	59	0.0	LR
1067276	A1	6349925	60	0.0	LR
1067276	A1	6368643	61	0.0	LR
1067276	A1	6399003	62	0.0	LR
1067276	A1	6604137	63	0.0	LR
1067276	A1	6639109	64	0.0	LR
1067276	A1	682003	65	0.0	LR
1067276	A1	6839160	66	0.0	LR
1067276	A1	687953	67	0.0	LR
1067276	A1	6899611	68	0.0	LR
1067276	A1	6969166	69	0.0	LR
1067276	A1	7012074	70	0.0	LR
1067276	A1	7080179	71	0.0	LR
1067276	A1	7091491	72	0.0	LR
1067276	A1	7171519	73	0.0	LR
1067276	A1	719724	74	0.0	LR
1067276	A1	7240991	75	0.0	LR
1067276	A1	7240997	76	0.0	LR
1067276	A1	7358051	77	0.0	LR
1067276	A1	7367224	78	0.0	LR
1067276	A1	7415158	79	0.0	LR
1067276	A1	743085	80	0.0	LR
1067276	A1	7476268	81	0.0	LR
1067276	A1	7582377	82	0.0	LR
1067276	A1	7789258	83	0.0	LR
1067276	A1	7828928	84	0.0	LR
1067276	A1	8358381	85	0.0	LR
1067276	A1	8358383	86	0.0	LR
1067276	A1	8360668	87	0.0	LR
1067276	A1	8455189	88	0.0	LR
1067276	A1	8549240	89	0.0	LR
1067276	A1	8596196	90	0.0	LR
1067276	A1	8696011	91	0.0	LR
1067276	A1	8784896	92	0.0	LR
1067276	A1	8808847	93	0.0	LR
1067276	A1	925067	94	0.0	LR
1067276	A1	941431	95	0.0	LR
1067276	A1	968029	96	0.0	LR
1067276	A1	974921	97	0.0	LR
1067276	A1	1042880	98	0.0	LR
1067276	A1	1045312	99	0.0	LR
1067276	A1	1050835	100	0.0	LR
1085545	A1	1022132	1	0.0	LR
1085545	A1	1076889	2	0.0	LR
1085545	A1	1089677	3	0.0	LR
1085545	A1	1089683	4	0.0	LR
1085545	A1	113875	5	0.0	LR
1085545	A1	113879	6	0.0	LR
1085545	A1	113882	7	0.0	LR
1085545	A1	1161108	8	0.0	LR
1085545	A1	1302215	9	0.0	LR
1085545	A1	1318797	10	0.0	LR
1085545	A1	1323437	11	0.0	LR
1085545	A1	13987	12	0.0	LR
1085545	A1	1486778	13	0.0	LR
1085545	A1	1686641	14	0.0	LR
1085545	A1	1713393	15	0.0	LR
1085545	A1	1724628	16	0.0	LR
1085545	A1	1763228	17	0.0	LR
1085545	A1	1788618	18	0.0	LR
1085545	A1	178995	19	0.0	LR
1085545	A1	178997	20	0.0	LR
1085545	A1	1906898	21	0.0	LR
1085545	A1	198908	22	0.0	LR
1085545	A1	2005314	23	0.0	LR
1085545	A1	2014156	24	0.0	LR
1085545	A1	215762	25	0.0	LR
1085545	A1	2161426	26	0.0	LR
1085545	A1	223009	27	0.0	LR
1085545	A1	2248139	28	0.0	LR
1085545	A1	224926	29	0.0	LR
1085545	A1	2268531	30	0.0	LR
1085545	A1	2268537	31	0.0	LR
1085545	A1	2339406	32	0.0	LR
1085545	A1	2388606	33	0.0	LR
1085545	A1	2432302	34	0.0	LR
1085545	A1	2436041	35	0.0	LR
1085545	A1	24575	36	0.0	LR
1085545	A1	2521891	37	0.0	LR
1085545	A1	2667668	38	0.0	LR
1085545	A1	2671978	39	0.0	LR
1085545	A1	2697612	40	0.0	LR
1085545	A1	2768379	41	0.0	LR
1085545	A1	2768380	42	0.0	LR
1085545	A1	2831364	43	0.0	LR
1085545	A1	2831367	44	0.0	LR
1085545	A1	285387	45	0.0	LR
1085545	A1	2897944	46	0.0	LR
1085545	A1	2977123	47	0.0	LR
1085545	A1	308466	48	0.0	LR
1085545	A1	311369	49	0.0	LR
1085545	A1	3461650	50	0.0	LR
1085545	A1	3596070	51	0.0	LR
1085545	A1	379696	52	0.0	LR
1085545	A1	410343	53	0.0	LR
1085545	A1	4106995	54	0.0	LR
1085545	A1	4114116	55	0.0	LR
1085545	A1	4149421	56	0.0	LR
1085545	A1	416114	57	0.0	LR
1085545	A1	4185481	58	0.0	LR
1085545	A1	4188932	59	0.0	LR
1085545	A1	4202139	60	0.0	LR
1085545	A1	4286678	61	0.0	LR
1085545	A1	4603917	62	0.0	LR
1085545	A1	4659315	63	0.0	LR
1085545	A1	4721810	64	0.0	LR
1085545	A1	492270	65	0.0	LR
1085545	A1	492276	66	0.0	LR
1085545	A1	5068213	67	0.0	LR
1085545	A1	5098510	68	0.0	LR
1085545	A1	5218387	69	0.0	LR
1085545	A1	5557026	70	0.0	LR
1085545	A1	6426294	71	0.0	LR
1085545	A1	6619928	72	0.0	LR
1085545	A1	6716826	73	0.0	LR
1085545	A1	6820509	74	0.0	LR
1085545	A1	6919052	75	0.0	LR
1085545	A1	7027894	76	0.0	LR
1085545	A1	7097430	77	0.0	LR
1085545	A1	7114702	78	0.0	LR
1085545	A1	7117157	79	0.0	LR
1085545	A1	7172593	80	0.0	LR
1085545	A1	7218486	81	0.0	LR
1085545	A1	7371316	82	0.0	LR
1085545	A1	7372459	83	0.0	LR
1085545	A1	7497554	84	0.0	LR
1085545	A1	7559644	85	0.0	LR
1085545	A1	7606795	86	0.0	LR
1085545	A1	7614126	87	0.0	LR
1085545	A1	7842817	88	0.0	LR
1085545	A1	7905431	89	0.0	LR
1085545	A1	7931195	90	0.0	LR
1085545	A1	8018307	91	0.0	LR
1085545	A1	8060088	92	0.0	LR
1085545	A1	8062556	93	0.0	LR
1085545	A1	8062856	94	0.0	LR
1085545	A1	8063037	95	0.0	LR
1085545	A1	811139	96	0.0	LR
1085545	A1	8118932	97	0.0	LR
1085545	A1	820769	98	0.0	LR
1085545	A1	8310056	99	0.0	LR
1085545	A1	8440389	100	0.0	LR
1099099	A1	1022338	1	0.0	LR
1099099	A1	1131782	2	0.0	LR
1099099	A1	1297520	3	0.0	LR
1099099	A1	1335132	4	0.0	LR
1099099	A1	1389830	5	0.0	LR
1099099	A1	1447503	6	0.0	LR
1099099	A1	1481901	7	0.0	LR
1099099	A1	1601167	8	0.0	LR
1099099	A1	1778547	9	0.0	LR
1099099	A1	1778549	10	0.0	LR
1099099	A1	1839356	11	0.0	LR
1099099	A1	189482	12	0.0	LR
1099099	A1	1905802	13	0.0	LR
1099099	A1	1924096	14	0.0	LR
1099099	A1	1924099	15	0.0	LR
1099099	A1	2078574	16	0.0	LR
1099099	A1	2230076	17	0.0	LR
1099099	A1	2255955	18	0.0	LR
1099099	A1	2330089	19	0.0	LR
1099099	A1	2758971	20	0.0	LR
1099099	A1	2785628	21	0.0	LR
1099099	A1	2891716	22	0.0	LR
1099099	A1	2935151	23	0.0	LR
1099099	A1	3007440	24	0.0	LR
1099099	A1	3029778	25	0.0	LR
1099099	A1	3079510	26	0.0	LR
1099099	A1	3161151	27	0.0	LR
1099099	A1	3185636	28	0.0	LR
1099099	A1	3339430	29	0.0	LR
1099099	A1	3351691	30	0.0	LR
1099099	A1	3351693	31	0.0	LR
1099099	A1	3351696	32	0.0	LR
1099099	A1	352432	33	0.0	LR
1099099	A1	3633254	34	0.0	LR
1099099	A1	3655953	35	0.0	LR
1099099	A1	3707731	36	0.0	LR
1099099	A1	3707735	37	0.0	LR
1099099	A1	3707736	38	0.0	LR
1099099	A1	3907070	39	0.0	LR
1099099	A1	3939603	40	0.0	LR
1099099	A1	3950317	41	0.0	LR
1099099	A1	395247	42	0.0	LR
1099099	A1	4082040	43	0.0	LR
1099099	A1	417661	44	0.0	LR
1099099	A1	4198133	45	0.0	LR
1099099	A1	4231119	46	0.0	LR
1099099	A1	426685	47	0.0	LR
1099099	A1	426690	48	0.0	LR
1099099	A1	4269831	49	0.0	LR
1099099	A1	4286968	50	0.0	LR
1099099	A1	4459929	51	0.0	LR
1099099	A1	4505993	52	0.0	LR
1099099	A1	4511423	53	0.0	LR
1099099	A1	4511426	54	0.0	LR
1099099	A1	4655345	55	0.0	LR
1099099	A1	4933494	56	0.0	LR
1099099	A1	5048089	57	0.0	LR
1099099	A1	5085934	58	0.0	LR
1099099	A1	5186543	59	0.0	LR
1099099	A1	5225841	60	0.0	LR
1099099	A1	5313534	61	0.0	LR
1099099	A1	5313535	62	0.0	LR
1099099	A1	5330136	63	0.0	LR
1099099	A1	5429500	64	0.0	LR
1099099	A1	5509958	65	0.0	LR
1099099	A1	5533359	66	0.0	LR
1099099	A1	5565915	67	0.0	LR
1099099	A1	5570506	68	0.0	LR
1099099	A1	5603226	69	0.0	LR
1099099	A1	5618333	70	0.0	LR
1099099	A1	5620865	71	0.0	LR
1099099	A1	5620869	72	0.0	LR
1099099	A1	5861262	73	0.0	LR
1099099	A1	5932827	74	0.0	LR
1099099	A1	5945336	75	0.0	LR
1099099	A1	596507	76	0.0	LR
1099099	A1	6006984	77	0.0	LR
1099099	A1	6219466	78	0.0	LR
1099099	A1	6241572	79	0.0	LR
1099099	A1	6358723	80	0.0	LR
1099099	A1	6360970	81	0.0	LR
1099099	A1	6482114	82	0.0	LR
1099099	A1	6521944	83	0.0	LR
1099099	A1	6589060	84	0.0	LR
1099099	A1	6589062	85	0.0	LR
1099099	A1	6724702	86	0.0	LR
1099099	A1	6768081	87	0.0	LR
1099099	A1	6813054	88	0.0	LR
1099099	A1	6813055	89	0.0	LR
1099099	A1	689568	90	0.0	LR
1099099	A1	6925308	91	0.0	LR
1099099	A1	6978352	92	0.0	LR
1099099	A1	6978359	93	0.0	LR
1099099	A1	7055833	94	0.0	LR
1099099	A1	7055841	95	0.0	LR
1099099	A1	7164217	96	0.0	LR
1099099	A1	7174528	97	0.0	LR
1099099	A1	7205957	98	0.0	LR
1099099	A1	7286628	99	0.0	LR
1099099	A1	7339639	100	0.0	LR
635647	A1	1022463	1	0.0	LR
635647	A1	1027541	2	0.0	LR
635647	A1	1027544	3	0.0	LR
635647	A1	1047483	4	0.0	LR
635647	A1	1177657	5	0.0	LR
635647	A1	1276577	6	0.0	LR
635647	A1	1287701	7	0.0	LR
635647	A1	1435116	8	0.0	LR
635647	A1	1443121	9	0.0	LR
635647	A1	1561400	10	0.0	LR
635647	A1	1583396	11	0.0	LR
635647	A1	1638965	12	0.0	LR
635647	A1	1714966	13	0.0	LR
635647	A1	1752401	14	0.0	LR
635647	A1	2000782	15	0.0	LR
635647	A1	2000784	16	0.0	LR
635647	A1	2024768	17	0.0	LR
635647	A1	2179293	18	0.0	LR
635647	A1	2179299	19	0.0	LR
635647	A1	2412871	20	0.0	LR
635647	A1	2457559	21	0.0	LR
635647	A1	2481987	22	0.0	LR
635647	A1	250929	23	0.0	LR
635647	A1	2512413	24	0.0	LR
635647	A1	253146	25	0.0	LR
635647	A1	253151	26	0.0	LR
635647	A1	2544496	27	0.0	LR
635647	A1	2627124	28	0.0	LR
635647	A1	2629247	29	0.0	LR
635647	A1	2834794	30	0.0	LR
635647	A1	2995214	31	0.0	LR
635647	A1	3452778	32	0.0	LR
635647	A1	3492714	33	0.0	LR
635647	A1	3494487	34	0.0	LR
635647	A1	3529889	35	0.0	LR
635647	A1	3593092	36	0.0	LR
635647	A1	3857745	37	0.0	LR
635647	A1	392681	38	0.0	LR
635647	A1	401703	39	0.0	LR
635647	A1	4060004	40	0.0	LR
635647	A1	4131688	41	0.0	LR
635647	A1	4205671	42	0.0	LR
635647	A1	4220137	43	0.0	LR
635647	A1	4256684	44	0.0	LR
635647	A1	4271201	45	0.0	LR
635647	A1	4273216	46	0.0	LR
635647	A1	4366086	47	0.0	LR
635647	A1	439844	48	0.0	LR
635647	A1	4436369	49	0.0	LR
635647	A1	4470955	50	0.0	LR
635647	A1	4506225	51	0.0	LR
635647	A1	4751269	52	0.0	LR
635647	A1	4785883	53	0.0	LR
635647	A1	4930558	54	0.0	LR
635647	A1	4930560	55	0.0	LR
635647	A1	497965	56	0.0	LR
635647	A1	5078952	57	0.0	LR
635647	A1	5097175	58	0.0	LR
635647	A1	5194728	59	0.0	LR
635647	A1	524557	60	0.0	LR
635647	A1	5375087	61	0.0	LR
635647	A1	5448763	62	0.0	LR
635647	A1	5557351	63	0.0	LR
635647	A1	5633569	64	0.0	LR
635647	A1	5682037	65	0.0	LR
635647	A1	5682038	66	0.0	LR
635647	A1	5820514	67	0.0	LR
635647	A1	591517	68	0.0	LR
635647	A1	5918320	69	0.0	LR
635647	A1	594209	70	0.0	LR
635647	A1	5949075	71	0.0	LR
635647	A1	5949076	72	0.0	LR
635647	A1	6161536	73	0.0	LR
635647	A1	6252886	74	0.0	LR
635647	A1	6296279	75	0.0	LR
635647	A1	6332561	76	0.0	LR
635647	A1	6649991	77	0.0	LR
635647	A1	6655721	78	0.0	LR
635647	A1	6789390	79	0.0	LR
635647	A1	6789822	80	0.0	LR
635647	A1	6789823	81	0.0	LR
635647	A1	6819646	82	0.0	LR
635647	A1	6922470	83	0.0	LR
635647	A1	7060049	84	0.0	LR
635647	A1	7125273	85	0.0	LR
635647	A1	7125274	86	0.0	LR
635647	A1	7170920	87	0.0	LR
635647	A1	7172263	88	0.0	LR
635647	A1	7218032	89	0.0	LR
635647	A1	7220460	90	0.0	LR
635647	A1	7274803	91	0.0	LR
635647	A1	7349589	92	0.0	LR
635647	A1	7394876	93	0.0	LR
635647	A1	7428492	94	0.0	LR
635647	A1	7432814	95	0.0	LR
635647	A1	7432820	96	0.0	LR
635647	A1	7493198	97	0.0	LR
635647	A1	7493201	98	0.0	LR
635647	A1	7493203	99	0.0	LR
635647	A1	7571305	100	0.0	LR
812387	A1	102263	1	0.0	LR
812387	A1	1027093	2	0.0	LR
812387	A1	1038737	3	0.0	LR
812387	A1	1089407	4	0.0	LR
812387	A1	1296850	5	0.0	LR
812387	A1	1390421	6	0.0	LR
812387	A1	1394090	7	0.0	LR
812387	A1	1409543	8	0.0	LR
812387	A1	1444510	9	0.0	LR
812387	A1	1642624	10	0.0	LR
812387	A1	171662	11	0.0	LR
812387	A1	1781450	12	0.0	LR
812387	A1	1836117	13	0.0	LR
812387	A1	1951321	14	0.0	LR
812387	A1	1961595	15	0.0	LR
812387	A1	1961596	16	0.0	LR
812387	A1	2170849	17	0.0	LR
812387	A1	2187372	18	0.0	LR
812387	A1	2239620	19	0.0	LR
812387	A1	2326022	20	0.0	LR
812387	A1	2360751	21	0.0	LR
812387	A1	2462359	22	0.0	LR
812387	A1	2521920	23	0.0	LR
812387	A1	2670387	24	0.0	LR
812387	A1	2685219	25	0.0	LR
812387	A1	2699678	26	0.0	LR
812387	A1	2745992	27	0.0	LR
812387	A1	286919	28	0.0	LR
812387	A1	2891922	29	0.0	LR
812387	A1	2949287	30	0.0	LR
812387	A1	3264389	31	0.0	LR
812387	A1	3264390	32	0.0	LR
812387	A1	3441538	33	0.0	LR
812387	A1	3499324	34	0.0	LR
812387	A1	354289	35	0.0	LR
812387	A1	3593390	36	0.0	LR
812387	A1	3656663	37	0.0	LR
812387	A1	3663138	38	0.0	LR
812387	A1	3759762	39	0.0	LR
812387	A1	3847993	40	0.0	LR
812387	A1	3917037	41	0.0	LR
812387	A1	4132690	42	0.0	LR
812387	A1	4173429	43	0.0	LR
812387	A1	4189959	44	0.0	LR
812387	A1	4272912	45	0.0	LR
812387	A1	431775	46	0.0	LR
812387	A1	4356267	47	0.0	LR
812387	A1	4370581	48	0.0	LR
812387	A1	4500891	49	0.0	LR
812387	A1	4528065	50	0.0	LR
812387	A1	4528070	51	0.0	LR
812387	A1	4641581	52	0.0	LR
812387	A1	4820363	53	0.0	LR
812387	A1	4869205	54	0.0	LR
812387	A1	500183	55	0.0	LR
812387	A1	5062673	56	0.0	LR
812387	A1	5063950	57	0.0	LR
812387	A1	522704	58	0.0	LR
812387	A1	5228095	59	0.0	LR
812387	A1	5272247	60	0.0	LR
812387	A1	5288498	61	0.0	LR
812387	A1	5463472	62	0.0	LR
812387	A1	5477449	63	0.0	LR
812387	A1	5647869	64	0.0	LR
812387	A1	5649209	65	0.0	LR
812387	A1	5817301	66	0.0	LR
812387	A1	5856110	67	0.0	LR
812387	A1	5856115	68	0.0	LR
812387	A1	5879913	69	0.0	LR
812387	A1	5948078	70	0.0	LR
812387	A1	6038565	71	0.0	LR
812387	A1	6105579	72	0.0	LR
812387	A1	6172990	73	0.0	LR
812387	A1	6172991	74	0.0	LR
812387	A1	6232065	75	0.0	LR
812387	A1	6272172	76	0.0	LR
812387	A1	6441880	77	0.0	LR
812387	A1	6453262	78	0.0	LR
812387	A1	6463997	79	0.0	LR
812387	A1	6475744	80	0.0	LR
812387	A1	6497955	81	0.0	LR
812387	A1	6564146	82	0.0	LR
812387	A1	6620330	83	0.0	LR
812387	A1	6722161	84	0.0	LR
812387	A1	6722163	85	0.0	LR
812387	A1	6835941	86	0.0	LR
812387	A1	6894750	87	0.0	LR
812387	A1	6932535	88	0.0	LR
812387	A1	6959299	89	0.0	LR
812387	A1	696668	90	0.0	LR
812387	A1	6977401	91	0.0	LR
812387	A1	6993830	92	0.0	LR
812387	A1	7059824	93	0.0	LR
812387	A1	7213062	94	0.0	LR
812387	A1	7311562	95	0.0	LR
812387	A1	7350499	96	0.0	LR
812387	A1	7461461	97	0.0	LR
812387	A1	7830427	98	0.0	LR
812387	A1	7838109	99	0.0	LR
812387	A1	7842075	100	0.0	LR
766202	A1	1022824	1	0.0	LR
766202	A1	1071305	2	0.0	LR
766202	A1	1128719	3	0.0	LR
766202	A1	1159884	4	0.0	LR
766202	A1	1159885	5	0.0	LR
766202	A1	1176460	6	0.0	LR
766202	A1	1224760	7	0.0	LR
766202	A1	130718	8	0.0	LR
766202	A1	1354993	9	0.0	LR
766202	A1	1447828	10	0.0	LR
766202	A1	1538576	11	0.0	LR
766202	A1	1538578	12	0.0	LR
766202	A1	155526	13	0.0	LR
766202	A1	1560015	14	0.0	LR
766202	A1	1644140	15	0.0	LR
766202	A1	1693675	16	0.0	LR
766202	A1	1712397	17	0.0	LR
766202	A1	1782474	18	0.0	LR
766202	A1	1782475	19	0.0	LR
766202	A1	1784984	20	0.0	LR
766202	A1	1835292	21	0.0	LR
766202	A1	193074	22	0.0	LR
766202	A1	1987722	23	0.0	LR
766202	A1	2033312	24	0.0	LR
766202	A1	2058039	25	0.0	LR
766202	A1	2070166	26	0.0	LR
766202	A1	2106423	27	0.0	LR
766202	A1	2145705	28	0.0	LR
766202	A1	2206251	29	0.0	LR
766202	A1	2206257	30	0.0	LR
766202	A1	2239442	31	0.0	LR
766202	A1	2346250	32	0.0	LR
766202	A1	2366987	33	0.0	LR
766202	A1	2477379	34	0.0	LR
766202	A1	2573827	35	0.0	LR
766202	A1	2902768	36	0.0	LR
766202	A1	2952581	37	0.0	LR
766202	A1	3148705	38	0.0	LR
766202	A1	3218124	39	0.0	LR
766202	A1	3276447	40	0.0	LR
766202	A1	329343	41	0.0	LR
766202	A1	3404171	42	0.0	LR
766202	A1	3417151	43	0.0	LR
766202	A1	3426194	44	0.0	LR
766202	A1	3459936	45	0.0	LR
766202	A1	3514754	46	0.0	LR
766202	A1	3726821	47	0.0	LR
766202	A1	3893018	48	0.0	LR
766202	A1	3910476	49	0.0	LR
766202	A1	3998682	50	0.0	LR
766202	A1	4204811	51	0.0	LR
766202	A1	4211883	52	0.0	LR
766202	A1	4336404	53	0.0	LR
766202	A1	4532747	54	0.0	LR
766202	A1	453513	55	0.0	LR
766202	A1	4543119	56	0.0	LR
766202	A1	4664864	57	0.0	LR
766202	A1	4709510	58	0.0	LR
766202	A1	4754174	59	0.0	LR
766202	A1	483885	60	0.0	LR
766202	A1	4879564	61	0.0	LR
766202	A1	4897443	62	0.0	LR
766202	A1	4982961	63	0.0	LR
766202	A1	5018992	64	0.0	LR
766202	A1	5124639	65	0.0	LR
766202	A1	5272747	66	0.0	LR
766202	A1	5280331	67	0.0	LR
766202	A1	5395605	68	0.0	LR
766202	A1	5471513	69	0.0	LR
766202	A1	5510508	70	0.0	LR
766202	A1	5533053	71	0.0	LR
766202	A1	5679071	72	0.0	LR
766202	A1	5714178	73	0.0	LR
766202	A1	5892835	74	0.0	LR
766202	A1	5896431	75	0.0	LR
766202	A1	5921848	76	0.0	LR
766202	A1	5967103	77	0.0	LR
766202	A1	601045	78	0.0	LR
766202	A1	6094308	79	0.0	LR
766202	A1	6163968	80	0.0	LR
766202	A1	6180622	81	0.0	LR
766202	A1	619315	82	0.0	LR
766202	A1	6208822	83	0.0	LR
766202	A1	6395815	84	0.0	LR
766202	A1	6452068	85	0.0	LR
766202	A1	6556391	86	0.0	LR
766202	A1	6728356	87	0.0	LR
766202	A1	6890765	88	0.0	LR
766202	A1	7048974	89	0.0	LR
766202	A1	7173277	90	0.0	LR
766202	A1	7381166	91	0.0	LR
766202	A1	743038	92	0.0	LR
766202	A1	7444936	93	0.0	LR
766202	A1	7467284	94	0.0	LR
766202	A1	7504607	95	0.0	LR
766202	A1	7533394	96	0.0	LR
766202	A1	7568999	97	0.0	LR
766202	A1	7667767	98	0.0	LR
766202	A1	7717103	99	0.0	LR
766202	A1	7739711	100	0.0	LR
214040	A1	1022881	1	0.0	LR
214040	A1	1060068	2	0.0	LR
214040	A1	1176057	3	0.0	LR
214040	A1	1227260	4	0.0	LR
214040	A1	1267221	5	0.0	LR
214040	A1	1362052	6	0.0	LR
214040	A1	1390873	7	0.0	LR
214040	A1	1395431	8	0.0	LR
214040	A1	1489889	9	0.0	LR
214040	A1	1533686	10	0.0	LR
214040	A1	1675446	11	0.0	LR
214040	A1	171248	12	0.0	LR
214040	A1	1883032	13	0.0	LR
214040	A1	1940037	14	0.0	LR
214040	A1	1944434	15	0.0	LR
214040	A1	2077060	16	0.0	LR
214040	A1	214524	17	0.0	LR
214040	A1	2226452	18	0.0	LR
214040	A1	2464643	19	0.0	LR
214040	A1	2564069	20	0.0	LR
214040	A1	2665356	21	0.0	LR
214040	A1	2762023	22	0.0	LR
214040	A1	2913596	23	0.0	LR
214040	A1	2944512	24	0.0	LR
214040	A1	2952731	25	0.0	LR
214040	A1	2952732	26	0.0	LR
214040	A1	2952735	27	0.0	LR
214040	A1	3127998	28	0.0	LR
214040	A1	318176	29	0.0	LR
214040	A1	3239748	30	0.0	LR
214040	A1	3275422	31	0.0	LR
214040	A1	3346064	32	0.0	LR
214040	A1	3374396	33	0.0	LR
214040	A1	3423465	34	0.0	LR
214040	A1	3493136	35	0.0	LR
214040	A1	3493137	36	0.0	LR
214040	A1	3493138	37	0.0	LR
214040	A1	3574057	38	0.0	LR
214040	A1	3683853	39	0.0	LR
214040	A1	3731188	40	0.0	LR
214040	A1	3752445	41	0.0	LR
214040	A1	3752446	42	0.0	LR
214040	A1	3766198	43	0.0	LR
214040	A1	4013332	44	0.0	LR
214040	A1	4090491	45	0.0	LR
214040	A1	4090494	46	0.0	LR
214040	A1	4213425	47	0.0	LR
214040	A1	4229901	48	0.0	LR
214040	A1	4244929	49	0.0	LR
214040	A1	4297477	50	0.0	LR
214040	A1	4358646	51	0.0	LR
214040	A1	4358652	52	0.0	LR
214040	A1	4399313	53	0.0	LR
214040	A1	4442890	54	0.0	LR
214040	A1	4535633	55	0.0	LR
214040	A1	4731730	56	0.0	LR
214040	A1	4757963	57	0.0	LR
214040	A1	4820028	58	0.0	LR
214040	A1	4865954	59	0.0	LR
214040	A1	4870445	60	0.0	LR
214040	A1	4914539	61	0.0	LR
214040	A1	4923462	62	0.0	LR
214040	A1	4963313	63	0.0	LR
214040	A1	4992107	64	0.0	LR
214040	A1	5068103	65	0.0	LR
214040	A1	510552	66	0.0	LR
214040	A1	514470	67	0.0	LR
214040	A1	5177790	68	0.0	LR
214040	A1	5277726	69	0.0	LR
214040	A1	5295464	70	0.0	LR
214040	A1	5340610	71	0.0	LR
214040	A1	5340611	72	0.0	LR
214040	A1	5364297	73	0.0	LR
214040	A1	5465657	74	0.0	LR
214040	A1	5582069	75	0.0	LR
214040	A1	5623807	76	0.0	LR
214040	A1	5815783	77	0.0	LR
214040	A1	6118512	78	0.0	LR
214040	A1	6200584	79	0.0	LR
214040	A1	6217587	80	0.0	LR
214040	A1	622950	81	0.0	LR
214040	A1	6331359	82	0.0	LR
214040	A1	6383495	83	0.0	LR
214040	A1	6414610	84	0.0	LR
214040	A1	6470567	85	0.0	LR
214040	A1	655977	86	0.0	LR
214040	A1	6656437	87	0.0	LR
214040	A1	6873805	88	0.0	LR
214040	A1	6901696	89	0.0	LR
214040	A1	6925133	90	0.0	LR
214040	A1	6931818	91	0.0	LR
214040	A1	7069413	92	0.0	LR
214040	A1	7107677	93	0.0	LR
214040	A1	7125573	94	0.0	LR
214040	A1	7137389	95	0.0	LR
214040	A1	7163164	96	0.0	LR
214040	A1	7222323	97	0.0	LR
214040	A1	7230316	98	0.0	LR
214040	A1	7253607	99	0.0	LR
214040	A1	7387721	100	0.0	LR
1086120	A1	1023066	1	0.0	LR
1086120	A1	1087610	2	0.0	LR
1086120	A1	1212670	3	0.0	LR
1086120	A1	129941	4	0.0	LR
1086120	A1	1388710	5	0.0	LR
1086120	A1	1424517	6	0.0	LR
1086120	A1	1424522	7	0.0	LR
1086120	A1	1424523	8	0.0	LR
1086120	A1	1432390	9	0.0	LR
1086120	A1	1462623	10	0.0	LR
1086120	A1	1462624	11	0.0	LR
1086120	A1	1584297	12	0.0	LR
1086120	A1	1702459	13	0.0	LR
1086120	A1	1772833	14	0.0	LR
1086120	A1	1787638	15	0.0	LR
1086120	A1	1881164	16	0.0	LR
1086120	A1	1952578	17	0.0	LR
1086120	A1	2089942	18	0.0	LR
1086120	A1	2102068	19	0.0	LR
1086120	A1	2159688	20	0.0	LR
1086120	A1	2241616	21	0.0	LR
1086120	A1	231764	22	0.0	LR
1086120	A1	2416136	23	0.0	LR
1086120	A1	2566020	24	0.0	LR
1086120	A1	2568553	25	0.0	LR
1086120	A1	2613530	26	0.0	LR
1086120	A1	2641652	27	0.0	LR
1086120	A1	2730802	28	0.0	LR
1086120	A1	2754665	29	0.0	LR
1086120	A1	2893502	30	0.0	LR
1086120	A1	2927276	31	0.0	LR
1086120	A1	3148849	32	0.0	LR
1086120	A1	3151128	33	0.0	LR
1086120	A1	3375135	34	0.0	LR
1086120	A1	3385530	35	0.0	LR
1086120	A1	3440713	36	0.0	LR
1086120	A1	3464834	37	0.0	LR
1086120	A1	3464837	38	0.0	LR
1086120	A1	3466519	39	0.0	LR
1086120	A1	3515263	40	0.0	LR
1086120	A1	3614095	41	0.0	LR
1086120	A1	3614097	42	0.0	LR
1086120	A1	3614098	43	0.0	LR
1086120	A1	3647720	44	0.0	LR
1086120	A1	3652315	45	0.0	LR
1086120	A1	3714072	46	0.0	LR
1086120	A1	372151	47	0.0	LR
1086120	A1	3732314	48	0.0	LR
1086120	A1	3740956	49	0.0	LR
1086120	A1	388311	50	0.0	LR
1086120	A1	3950769	51	0.0	LR
1086120	A1	4031925	52	0.0	LR
1086120	A1	4053040	53	0.0	LR
1086120	A1	4093669	54	0.0	LR
1086120	A1	4195189	55	0.0	LR
1086120	A1	4269379	56	0.0	LR
1086120	A1	4344715	57	0.0	LR
1086120	A1	467898	58	0.0	LR
1086120	A1	468942	59	0.0	LR
1086120	A1	4763885	60	0.0	LR
1086120	A1	4846976	61	0.0	LR
1086120	A1	488579	62	0.0	LR
1086120	A1	488583	63	0.0	LR
1086120	A1	4894164	64	0.0	LR
1086120	A1	4945144	65	0.0	LR
1086120	A1	4945145	66	0.0	LR
1086120	A1	4983684	67	0.0	LR
1086120	A1	5017966	68	0.0	LR
1086120	A1	5149993	69	0.0	LR
1086120	A1	5200937	70	0.0	LR
